Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
102468691,Piso en Calle Hermanos Rius Zunon,Piso,"Se vende gran piso de 85 metros cuadrados distribuidos en 3 dormitorios baño cocina y salón. Incluye terraza y un pequeño patio. Esta vivienda se encuentra en pleno centro del municipio de Tarancón escandí a poca distancia de supermercados escuelas y parques. El piso quedaría completamente amueblado Inmobiliaria Teógenes tu inmobiliaria amiga!",969430579,Calle Hermanos Rius Zunon,89000,3
456304,Piso en Calle Ramón y Cajal,Piso,"Piso en urbanización singular de Tarancón. La vivienda exterior se distribuye en hall de entrada tres dormitorios dos baños completos y cocina. Semiamueblada y cocina equipada. Buenas calidades Tres balcones a la calle. Mejor verlo.",969430579,Calle Ramón y Cajal,120000,3
99573723,Casa independiente en Calle Tiradores Altos c,Chalet,"Casa. Cuenta con una superficie construida de 156 m2 aproximadamente. Tiene una superficie útil aproximada de 125 m2. La vivienda se divide en tres plantas. La planta semisótano tiene una superficie construida de 58 m2 y útil de 47 m2. Cuenta con dos trasteros un baño y dos habitaciones. La planta baja que tiene el acceso principal a la vivienda cuenta con una superficie construida de 49 m2 y útiles de 39 m2. Se distribuye en cocina salón-comedor y un aseo y una terraza. La planta alta cuenta con una superficie construida de 49 m2 y útil de 39 m2.  Se distribuye en 3 dormitorios y dos baños. La vivienda precisa mejoras. Año de construcción 1995. Presenta tu oferta y se la haremos llegar al propietario. Esta oferta no será vinculante hasta su aceptación y presentación formal. Encontrarás más información en los Términos y Condiciones. Consultar documentación e información adicional y detallada en el apartado legal. Cuenca es una ciudad arraigada en las montañas de la zona centro-este de España. Originalmente fundada por los árabes sigue conservando el recinto histórico amurallado con sus empinadas calles empedradas y sus ruinas de castillos medievales. Sujetas a la pared de roca calcárea las famosas y bien conservadas "casas colgadas" están situadas sobre los ríos Júcar y Huécar. Actualmente la densidad de población en Cuenca? es de 60,23 habitantes por km2. Vivienda situada en barrio de Tiradores altos en Cuenca  cuenta con servicios como bares restaurantes colegios supermercados  etc. Se encuentra a 14,3 de Jábaga bien comunicada por la A-40. Próximos pasos Haz click en el ‘enlace adicional’ debajo del mapa – te llevará a la página de la propiedad en nuestra web donde podrás: Agendar una visita | Acceder a los documentos legales | Hacer una oferta | Contactar con nuestro equipo directamente No cobramos comisión al comprador.",919380509,Calle Tiradores Altos C,140000,5
102475770,Piso en Calle Lope de Vega,Piso,"Venta de piso en una de las zonas más transitadas de la localidad de Tarancón debido a su proximidad con dos colegios la estación de autobuses y el parque. La vivienda cuenta con 75 metros cuadrados aproximadamente distribuidos en 3 dormitorios 1 baño cocina y salón. El piso se quedaría semiamueblado. Inmobiliaria Teógenes tu inmobiliaria amiga!",969430579,Calle Lope de Vega,50000,3
102476093,Piso en Avenida Miguel de Cervantes,Piso,"Luminoso y céntrico piso en Avenida Miguel de Cervantes Tarancón (Cuenca) con buenas vistas en la planta 7 con una superficie de 120 m2. Se compone de 3 habitaciones y 2 baños salón cocina además de terraza y garaje. Dispone de ascensor completamente amueblado y cocina equipada. Inmobiliaria Teógenes tu inmobiliaria amiga!",969430579,Avenida Miguel de Cervantes,198000,3
102475504,Piso en Calle de Santiago López,Piso,"A un paso del Xucar encontramos esta vivienda con una orientación inmejorable con 3 amplios dormitorios salón cocina y baño calefacción individual gasoil la vivienda dispone de una gran terraza de unos 15 metros cuadrados muy soleada debido a la orientación de la vivienda. Zona muy tranquila y con todos los servicios en los alrededores. IDEAL INVERSORES VEN A VERLA.",969430044,Calle de Santiago López,90000,3
101080136,Chalet adosado en Ramon y Cajal 4 e,Chalet,"En la tranquila población de Osa de la Vega muy cerca del polideportivo municipal encontramos seis chalets adosados de obra nueva de la misma tipología pero con distinta parcela. El chalet E tiene al frente un patio de unos treinta metros incluida la zona de garaje techado acceso a la vivienda que en planta baja tiene un dormitorio un aseo salón y cocina desde donde accedemos al patio trasero con una zona de unos 20 m2 solados con plaqueta antideslizante más otros 190 m2 de patio/jardín que se añaden al proyecto original. En la planta de arriba tres dormitorios y dos baños uno de ellos en suite en el dormitorio principal que también tiene una terraza de casi 5 m2. Los suelos de toda la casa son de gres pintura lisa puertas de madera calefacción eléctrica cada chalet tiene instalado una caldera Baxi de ACS (agua caliente sanitaria) de 200 l. que funciona por aerotermia. Para más información no dude en ponerse en contacto con nosotros.",658934313,Ramon y Cajal 4 E,78000,4
101079963,Chalet adosado en Ramón y Cajal 4 d,Chalet,"En la tranquila población de Osa de la Vega muy cerca del polideportivo municipal encontramos seis chalets adosados de obra nueva de la misma tipología pero con distinta parcela. El chalet D tiene al frente un patio de unos treinta metros incluida la zona de garaje techado acceso a la vivienda que en planta baja tiene un dormitorio un aseo salón y cocina amueblada desde donde accedemos al patio trasero con una zona de unos 20 m2 solados con plaqueta antideslizante más otros 354 m2 de patio/jardín que se añaden al proyecto original. En la planta de arriba tres dormitorios y dos baños uno de ellos en suite en el dormitorio principal que también tiene una terraza de casi 5 m2. Los suelos de toda la casa son de gres pintura lisa puertas de madera armarios empotrados calefacción eléctrica cada chalet tiene instalado una caldera Baxi de ACS (agua caliente sanitaria) de 200 l. que funciona por aerotermia. Para más información no dude en ponerse en contacto con nosotros.",658934313,Ramón y Cajal 4 D,90000,4
101079627,Chalet adosado en Ramón y Cajal 4 c,Chalet,"En la tranquila población de Osa de la Vega muy cerca del polideportivo municipal encontramos seis chalets adosados de obra nueva de la misma tipología pero con distinta parcela. El chalet C tiene al frente un patio de unos treinta metros incluida la zona de garaje techado acceso a la vivienda que en planta baja tiene un dormitorio un aseo salón y cocina desde donde accedemos al patio trasero con una zona de unos 20 m2 solados con plaqueta antideslizante más otros 360 m2 de patio/jardín que se añaden al proyecto original. En la planta de arriba tres dormitorios y dos baños uno de ellos en suite en el dormitorio principal que también tiene una terraza de casi 5 m2. Los suelos de toda la casa son de gres pintura lisa puertas de madera calefacción eléctrica cada chalet tiene instalado una caldera Baxi de ACS (agua caliente sanitaria) de 200 l. que funciona por aerotermia. Para más información no dude en ponerse en contacto con nosotros.",658934313,Ramón y Cajal 4 C,84000,4
101079378,Chalet adosado en Ramón y Cajal 4 b,Chalet,"En la tranquila población de Osa de la Vega muy cerca del polideportivo municipal encontramos seis chalets adosados de obra nueva de la misma tipología pero con distinta parcela. El chalet B tiene al frente un patio de unos treinta metros incluida la zona de garaje techado acceso a la vivienda que en planta baja tiene un dormitorio un aseo salón y cocina desde donde accedemos al patio trasero con una zona de unos 20 m2 solados con plaqueta antideslizante más otros 201 m2 de patio/jardín que se añaden al proyecto original. En la planta de arriba tres dormitorios y dos baños uno de ellos en suite en el dormitorio principal que también tiene una terraza de casi 5 m2. Los suelos de toda la casa son de gres pintura lisa puertas de madera calefacción eléctrica cada chalet tiene instalado una caldera Baxi de ACS (agua caliente sanitaria) de 200 l. que funciona por aerotermia. Para más información no dude en ponerse en contacto con nosotros.",658934313,Ramón y Cajal 4 B,78000,4
102454478,Piso en Avenida de la Música Española,Piso,"V. P. O. Piso en Avenida de la Música Española de tres dormitorios con armarios empotrados dos cuartos de baño completos con ducha gran salón cocina amueblada con patio de 15m2 aprox. Acondicionado para personas con movilidad reducida con pasillos y puertas de grandes dimensiones. Garaje de 25m2 incluido en el precio. Mosquiteras. Totalmente exterior. Completamente reformado. INMOBILIARIA CASTILLA. C/ Carretería 30 ''Tu patrimonio en buenas manos''.",969430672,Avenida de la Música Española,119900,3
102462847,Piso en Calle Derechos Humanos,Piso,"Piso en Calle Derechos Humanos zona céntrica de Tarancón (Cuenca) en la planta 1 con una superficie de 148 m2. Se compone de 4 dormitorios dos cuartos de baños completos uno de ellos adaptado y un aseo cocina salón-comedor además de garaje y trastero. Tiene calefacción gas natural central edificio con garaje cocina equipada ascensor cocina amueblada armarios empotrados y trastero. Inmobiliaria Teógenes tu inmobiliaria amiga!",969430579,Calle Derechos Humanos,280000,4
101137822,Chalet en Calle Mayor 54,Chalet,"Típica casa de pueblo de unos 344 m2 construidos que se distribuyen de 2 plantas. La planta baja se compone de un hall de entrada un salón-comedor un dormitorio sala de estar 1 cuarto de baño con bañera cocina cocinilla despensa lavadero y 2 patios de luces. En la planta superior se encuentran distribuidos 4 dormitorios un aseo un trastero una sala de estar y un recibidor muy luminoso. La vivienda tiene salida a 2 calles y está situada en una de las principales arterias de la población con todos los servicios muy cercanos.",969430235,Calle Mayor 54,90000,5
102455528,Casa independiente en Calle Cantarranas,Chalet,"Oportunidad Única de Inversión - Activo Inmobiliario Sin Explotar REFERENCIA: 7848 [Auctree. com/auction/7848] Embárquese en un viaje de inversión sin precedentes con Auctree la plataforma líder en España para inversores inmobiliarios. Hoy destacamos un singular activo inmobiliario involucrado en un proceso judicial y el potencial latente dentro de esta oportunidad es inmenso. Como inversor se le otorga acceso exclusivo a un ámbito previamente reservado para grandes fondos de inversión y oficinas familiares permitiéndole explorar una clase de activos rebosante de oportunidades robustas y retornos significativos. Los servicios integrales de Auctree facilitan una experiencia de adquisición sin problemas desde la participación en negociaciones con todas las partes hasta asegurar el registro exitoso de la propiedad en el Registro de la Propiedad. Ideal para inversores con visión de futuro sintonizados con los plazos del proceso judicial esta inversión ofrece retornos a largo plazo sustanciales y un valor único. Con Auctree dé un paso más allá de las fronteras tradicionales de la inversión inmobiliaria y transformemos su cartera de inversiones hoy.",936179807,Calle Cantarranas,22320,3
101068847,Chalet adosado en Ramón y Cajal,Chalet,"En la tranquila población de Osa de la Vega muy cerca del polideportivo municipal encontramos seis chalets adosados de obra nueva de la misma tipología pero con distinta parcela. El chalet A tiene al frente un patio de unos treinta metros incluida la zona de garaje techado acceso a la vivienda que en planta baja tiene un dormitorio un aseo salón y cocina desde donde accedemos al patio trasero con una zona de unos 20 m2 solados con plaqueta antideslizante más otros 418 m2 de patio/jardín que se añaden al proyecto original. En la planta de arriba tres dormitorios y dos baños uno de ellos en suite en el dormitorio principal que también tiene una terraza de casi 5 m2. Los suelos de toda la casa son de gres pintura lisa puertas de madera calefacción eléctrica cada chalet tiene instalado una caldera Baxi de ACS (agua caliente sanitaria) de 200 l. que funciona por aerotermia. Para más información no dude en ponerse en contacto con nosotros.",658934313,Ramón y Cajal,88000,4
102469689,Casa independiente,Chalet,"Hausstar pone a la venta en exclusiva este excepcional chalet en dos plantas que te hará sentir en un auténtico oasis de tranquilidad en el municipio de Las Mesas (Cuenca). En la planta baja te recibe un encantador vestíbulo que conecta con el local y patio. El amplio local te ofrece un sinfín de posibilidades ideal para trabajar desde casa o para crear una zona de ocio. consta de una oficina y cuarto de baño. Salida de carruajes y acceso a patio. La escalera conduce a la primera planta donde encontrarás un espacioso salón comedor con luz natural donde podrás disfrutar de momentos de confort y relax. Las tres habitaciones te garantizan un descanso inmejorable en un ambiente cálido y acogedor. La cocina es el lugar perfecto para inspirarte y cocinar deliciosos platos y además cuenta con acceso a una terraza privada que te brinda unas impresionantes vistas panorámicas de la zona que te dejarán sin aliento. También cuenta con un baño completo. Cuenta con calefacción garaje y trastero. El entorno y las vistas son un añadido excepcional a una propiedad que te ofrece todo lo que necesitas para vivir en plenitud. El inmueble se encuentra en una zona tranquila rodeado por viviendas residenciales de similares características. Cuenta con fácil acceso a la carretera y otros nudos de comunicación. Cercano a establecimientos y comercios de la zona. ¡No pierdas la oportunidad de visitarlo! LOS HONORARIOS PROFESIONALES SON DE 5.000€ + IVA Y NO ESTÁN INCLUIDOS EN EL PRECIO DE VENTA.",919384542,Las Mesas,64000,3
102459623,Piso en Avenida las Sabinas,Piso,"Apartamento en Urbanización cerrada con piscinas pistas deportivas gimnasio,.. . 2 dormitorios con armarios empotrados completamente vestidos salón cocina amueblada y 2 baños. Ascensor. Calefacción individual de gas. Plaza de garaje y trastero. Excelente orientación. Muy soleado.  .",969430251,Avenida las Sabinas,166000,2
102455590,Piso en antonio machado,Piso,"OPTIMACASA VENDE ESTUPENDO PISO EN TARANCON Consta de 3 habitaciones salón cocina baño y una terraza. Además cuenta con un trastero y con una plaza de garaje con capacidad de 2 vehículos. Cercano al instituto y al polideportivo. ven a visitarlo!",919387587,antonio machado,169000,3
92066868,Chalet adosado en Calle Pizarro,Chalet,"¿Buscas comprar casa adosada en venta de 4 habitaciones en Mota del Cuervo? Te ofrecemos esta excelente oportunidad de adquirir en propiedad esta casa adosada con una superficie de 222 m² bien distribuidos en 4 habitaciones y 2 cuartos de baño ubicada en la localidad de Mota del Cuervo provincia de Cuenca. Dispone de garaje buenos accesos y está bien comunicada. ¿Quieres más información? No dudes en ponerte en contacto con nosotros. Visita sin compromiso sin comisiones de intermediación. Más información rellenando el formulario de contacto o por teléfono. Estaremos encantados de atenderte. Portal es una plataforma inmobiliaria donde podrás acceder a miles de activos inmobiliarios de diferentes tipos como viviendas locales comerciales terrenos nueva obra.. . tanto a nivel particular como para inversores. Portal cuenta con una amplia cartera de activos inmuebles tanto en España como en Portugal y Grecia.",919380558,Calle Pizarro,86000,4
89206590,Chalet en Calle Real,Chalet,"¿Quieres comprar casa/chalet de 5 habitaciones en Horcajo de Santiago de 280 metros cuadrados? Excelente oportunidad de adquirir en propiedad esta casa/chalet residencial con una superficie de 280 m² bien distribuidos en 5 habitaciones 3 cuartos de baño ubicado en la localidad de Horcajo de Santiago provincia de Cuenca. ¿Quieres más información? No dudes en ponerte en contacto con nosotros. Visita sin compromiso sin comisiones de intermediación. Más información rellenando el formulario de contacto o por teléfono. Estaremos encantados de atenderte. Portal es una plataforma inmobiliaria donde podrás acceder a miles de activos inmobiliarios de diferentes tipos como viviendas locales comerciales terrenos nueva obra.. . tanto a nivel particular como para inversores. Portal cuenta con una amplia cartera de activos inmuebles tanto en España como en Portugal y Grecia.",919380558,Calle Real,79000,5
98198140,Casa independiente en Calle Cotanillo 12,Chalet,"Impresionante casa de pueblo de unos 430 m2 construidos que consta de 7 dormitorios 3 cuartos de baño salón-comedor cocina garaje porche terraza jardín y piscina. Se accede a la vivienda por un pasillo que distribuye la entrada a la cocina que es lo suficientemente amplia como para comer en ella. Justo enfrente se encuentra el salón-comedor que dispone de una preciosa chimenea. En la planta baja también hay 2 dormitorios y un cuarto de baño con ducha. En la planta superior están distribuidos los otros 5 dormitorios 2 de ellos con salida a la terraza que tiene unas preciosas vistas del jardín y del pueblo. Los 2 cuartos de baño de la planta superior disponen de bañera. Toda la casa está rodeada con un precioso jardín con piscina de 28 m2. La vivienda también dispone de un espacioso porche ideal para disfrutar del aire libre y de un garaje con capacidad para varios coches de 122 m2 construidos. Vivienda bien aislada y todo ello con acabados de primera calidad. Descubre más inmuebles en nuestra web.",969430235,Calle Cotanillo 12,149500,7
92932517,Casa independiente en Calle San Cristobal 12,Chalet,"Es una casa con patio tres dormitorios cocina baño. y un amplio salón la casa está nueva a penas se ha vivido en ella y está totalmente amueblada muebles impecables.",667212104,Calle San Cristobal 12,40000,3
102401850,Casa independiente en Plaza Tercia 3,Chalet,"En ALFA FINCAS nos complace presentarle esta magnífica residencia ubicada en Mota Del Cuervo Cuenca. Con una construcción de 467,00 m2 esta impresionante propiedad cuenta con una amplia terraza de 54,00 m2 y una distribución de 4 habitaciones y 2 baños a lo largo de sus 3 alturas. Al ingresar a este imponente inmueble será recibido con elegancia y buen gusto en cada uno de sus rincones. Cada detalle ha sido meticulosamente seleccionado para garantizar el confort y la comodidad de sus habitantes. Las calidades de primera línea saltan a la vista y se aprecian en cada rincón de la propiedad. Una de las características más destacadas de esta residencia es la presencia de un local comercial alquilado en la planta baja. Este espacio adicional genera ingresos adicionales que no solo contribuyen a la economía de los propietarios sino que también brindan la oportunidad de desarrollar proyectos y emprendimientos alternativos. ¡Imagine las posibilidades que esta excelente oportunidad de inversión tiene para ofrecer! Las cuatro habitaciones de esta residencia presentan una distribución impecable garantizando privacidad y comodidad para todos sus ocupantes. Ideal para aquellos que valoran el tiempo en familia y el disfrute de la intimidad cada habitación ha sido diseñada teniendo en cuenta la importancia de crear espacios cálidos y acogedores. Los dos baños presentes en la propiedad están equipados con elementos de calidad y funcionalidad. Los materiales seleccionados exhiben resistencia y durabilidad lo que garantiza años de uso sin comprometer la estética del espacio. Estas estancias han sido concebidas con la idea de brindar un oasis de relajación y bienestar convirtiendo cada baño en una experiencia única y placentera. La calefacción mediante sistema de gasóleo garantiza un ambiente agradable durante todo el año convirtiendo cada rincón de esta residencia en un espacio idóneo para vivir. Además la propiedad cuenta con sistema de aire acondicionado asegurando una temperatura adecuada incluso durante los días más calurosos del verano. La cocina amueblada de esta vivienda es un espacio de ensueño para aquellos que disfrutan de la cocina y buscan experimentar el placer de preparar deliciosas recetas. Cada detalle ha sido cuidadosamente pensado para ofrecer un ambiente funcional y estéticamente atractivo. El equipamiento de primera línea y la distribución espaciosa permiten un flujo de trabajo eficiente y agradable. La seguridad es una prioridad en esta residencia y se puede apreciar en cada centímetro cuadrado. La puerta blindada brinda tranquilidad y protección garantizando la seguridad de sus habitantes en todo momento. Saber que su hogar es un santuario seguro es algo invaluable y esa tranquilidad está garantizada en esta propiedad. En resumen esta residencia en Mota Del Cuervo Cuenca es una oportunidad única para aquellos que buscan una vida de confort y distinción. Con todas las comodidades que se pueden desear acompañadas por una excelente localización y un local comercial alquilado que genera ingresos adicionales esta propiedad es sin duda una inversión inteligente y cautivadora. ¡No pierda la oportunidad de llamar a esta residencia su hogar! Contáctenos hoy mismo y nuestro equipo de expertos estará encantado de brindarle más información y organizar una visita personalizada para que pueda apreciar todas las maravillas que esta propiedad tiene para ofrecer. En ALFA FINCAS su satisfacción es nuestra prioridad y estamos comprometidos en ayudarlo a encontrar el hogar de sus sueños.",969430235,Plaza Tercia 3,290000,4
99153175,Piso en Calle Príncipe,Piso,"Excelente vivienda con todas las comodidades" incluido en el precio el garaje y el trastero. Tiene calefacción y ascensor edificio de 16 años de antiguedad. Si le interesa ampliar información llámenos!",967790491,Calle Príncipe,67200,3
102290154,Casa independiente en Calle mayor 39,Chalet,"Casa distribuida 3 plantas. Sótano de 200m. Vivienda en planta baja de 200m con cocina con chimenea 2 dormitorios baño y garaje. Vivienda en planta primera de 200 con cocina salón con balcón 3 dormitorios 2 baños y terraza de 40 M2.",637787069,Calle mayor 39,180000,5
99165532,Casa de pueblo en Carretera Casas del Olmo s/n,Casa Rural,"Casa de pueblo a reformar tres habitaciones cochera corral patio chimenea agua corriente electricidad y algibe. El baño y la cocina se encuentran en el patio. Posibilidad de segundo baño en el interior de la casa y sacar habitación en uno de los altillos.",615977180,Carretera Casas del Olmo s/n,12000,3
100006620,Casa independiente en Calle de la Diputación 14,Chalet,"Casa de pueblo de unos 252 m2 construidos que se distribuyen en 2 plantas de 126 m2 cada una. La vivienda consta de 10 dormitorios 3 cuartos de baño completos con bañera 2 cocinas un amplio salón con chimenea y cocina integrada despensa y 2 patios el patio delantero tiene unos 20 m2 y el de la parte de atrás tiene unos 95 m2 y salida a otra calle lo que permite poder construir un garaje. Hay posibilidad de tener 3 viviendas independientes dentro del mismo inmueble.",969430235,Calle de la Diputación 14,83000,10
99105654,Casa independiente en Calle Enebro,Chalet,"Ponemos a la venta este fenomenal chalet de dos plantas con dos viviendas diferenciadas ideal para compartir en familia bien como segunda residencia o como vivienda habitual. La casa se compone en la planta baja de un salón con 25 metros cuadrados aire acondicionado cocina independiente totalmente amueblada dos habitaciones dobles con armarios empotrados y un baño. Pintura en liso y suelo de gres. En la primera planta tiene un salón con chimenea aire acondicionado cocina completamente amueblada un baño tres habitaciones dobles terraza pintura gotelé. Las viviendas tienen acceso tanto por el exterior como por el interior dispone de una parcela de 1285 metros cuadrados piscina propia de 10 metros de largo por cuatro de ancho zona para Barbacoa con mesa silla y toldo para disfrutar de agradables momentos con familiares y amigos. Trastero de 20 metros cuadrados para utilizar como almacén como taller o de trabajo garaje cerrado para un vehículo y otra zona techada con espacio para tres vehículos más. También dispones de un espacio para plantar tus verduras hortalizas y frutales preferidos. Este fantástico chalet se encuentra ubicado dentro de la "Urbanización El Ballestar" rodeado de un entorno natural. A tan solo una hora y media de Madrid capital a 15 minutos de Tarancón y Extremera. *Certificación Energética: "D" **Impuestos y gastos NO INCLUIDOS: ITP IAJD Notaria Registro gestoría Tasación etc…. Si te hace falta te realizamos un estudio financiero y te ayudamos a conseguir tu préstamo hipotecario ¡gratuitamente! y por supuesto si necesitas ampliar información ¡Llámanos!",919389796,Calle Enebro,185000,5
98491473,Casa independiente en Calle Nueva 5,Chalet,"Casa de unos 145 m2 construidos distribuidos en 2 plantas. La planta baja está compuesta por un porche de entrada un recibidor del que parte la escalera hacia la planta alta salón-comedor con aire acondicionado 1 dormitorio cocina unida a una cocinilla con chimenea despensa 1 baño 1 aseo sala de estar y otro porche con salida a la calle. En la planta primera están distribuidos 3 dormitorios 1 baño y una habitación de usos múltiples. Uno de los dormitorios tiene salida a una terraza recayente a la fachada principal.",969430235,Calle Nueva 5,114000,5
97789710,Casa independiente en Calle Juan Carlos I 1,Chalet,"Preciosa casa de pueblo de unos 200 m2 construidos que consta de 3 dormitorios 2 cuartos de baño 1 aseo cocina-office salón-comedor despensa lavadero garaje porche y jardín. A la vivienda se accede por un amplio hall que da paso al salón-comedor que dispone de chimenea y salida al porche y al jardín. A continuación se encuentra la cocina desde la que se accede a la despensa al porche y a una zona donde se encuentran el garaje el lavadero y el aseo. Frente a la puerta del salón arranca un pasillo donde se encuentran los 3 dormitorios uno de ellos con baño privado y el cuarto de baño principal con bañera. La vivienda está rodeada por un amplio jardín con barbacoa.",969430235,Calle Juan Carlos I 1,135000,3
94089126,Casa independiente en Calle Boteros 31,Chalet,"Inmueble singular de unos 803 m2 construidos situado en la principal arteria comercial de la población. La vivienda está compuesta por 5 locales comerciales cada uno con su aseo en la planta baja. En la primera planta nos encontramos una luminosa estancia con un precioso artesonado de madera del siglo XVII que da acceso a los dormitorios a 2 amplios salones con balcones a la calle y a una galería con ventanal que da a un patio con columnas de piedra. Tiene posibilidad de construir garaje para varios coches en el patio.",969430235,Calle Boteros 31,340000,5
97981977,Chalet en Calle Colón 20,Chalet,"Estupenda casa de pueblo para entrar a vivir no necesita reformas. Cubiertas en muy buen estado. Fachada a dos calles con garaje para 3 coches. Distribuida en dos plantas con 4 dormitorios baño y aseo cocina con salida a patio. Opción a una venta con pago aplazado o un alquiler con opción a compra siendo en estos supuestos su precio de 48.000€. No dejes pasar esta oportunidad de tener tu casa para entrar ya mismo a vivir por un increíble precio.",967790491,Calle Colón 20,45000,4
98318149,Casa independiente en Calle Molina 7,Chalet,"Casa de pueblo de unos 268 m2 construidos que se distribuyen en 2 plantas. En la planta baja se encuentra un hall desde el que se accede al salón-comedor y a un dormitorio contiguo que dispone de ducha. A continuación se encuentra un aseo aprovechando el hueco de la escalera la cocina una cocinilla con chimenea despensa patio con pozo la bajada a las cuevas y la subida a la planta superior. En la planta alta se encuentran 4 dormitorios un cuarto de baño completo con bañera y varias cámaras diáfanas que dan la posibilidad de ampliar la vivienda. Está situada en una zona céntrica de la población por lo que se dispone de todos los servicios muy cerca tales como comercio hostelería bancos ayuntamiento juzgado notaría...",969430235,Calle Molina 7,120000,5
38122382,Casa independiente en Calle Boteros 19,Chalet,"Edificio de unos 300 metros cuadrados construidos formado por dos plantas de viviendas local comercial y sótano. El local comercial tiene una superficie construida de unos 88 metros con almacén en el sótano. Hace esquina. Tiene escaparates a C/ Boteros y C/ Olmo. Se ha utilizado para actividad de zapatería. Las dos viviendas tienen una superficie construida de unos 200 metros cuadrados. Han estado alquiladas. Ubicado en la principal calle comercial de San Clemente muy cerca de Plaza Mayor Ayuntamiento bancos comercio...",969430235,Calle Boteros 19,165000,4
97139285,Chalet en Calle Espuche 1,Chalet,"¿ Buscas una casa de pueblo para desconectar del estrés de la ciudad? Pues aquí te presentamos ésta: Casa en Sisante población de la manchuela conquense y el con el título del más bonito de Castilla La Mancha 2021. Sisante está muy bien comunicado por A-31 A-3 y N-310 Madrid - Valencia. A un paseo de Albacete hora y media aproximadamente de Valencia y a dos horas de Alicante y Madrid. La vivienda destaca por su distribución en PLANTA BAJA. Vivienda con cocina office - salón sala de estar distribuidor 3 dormitorios trastero y cuarto de baño. La cocina la puedes independizar si quieres y darle luz natural ya que se comunica con la fachada de la vivienda. El patio de la casa dónde disfrutar del fresquito en verano y de esas reuniones con familia y amigos tiene una superficie de 20 metros cuadrados. No te puedes quedar sin visitarla! Concierta tu cita en Inmobiliaria Fincasa al Te acompañaremos encantados!",967790491,Calle Espuche 1,32000,3
102463966,Piso en Calle del Escultor Martínez Bueno 8,Piso,"Piso de 3 habitaciones 1 baño completo (bañera bidet) y 1 aseo. Cocina con electrodomésticos piso totalmente amueblado (si se desea sin ellos) Piso 4º con ascensor terraza. 1 Habitación de matrimonio con aseo individual 1 Estudio con cama de 135 y armarios empotrados 1 Habitación con cama nido de 90 Para entrar a vivir.",651573995,Calle del Escultor Martínez Bueno 8,129600,3
96250806,Casa independiente en Calle Nieves 15,Chalet,"Vivienda familiar de unos 169 m2 construidos que consta de 5 dormitorios 1 baño cocina despensa lavadero salón-comedor cámara 2 almacenes y 2 patios. Se accede a la casa por un distribuidor donde se encuentra la subida de la escalera para la primera planta y la entrada a la planta baja donde nos encontramos a la izquierda una estancia destinada a despacho de frente un amplio salón comedor con posibilidad de separar las 2 estancias y que además tiene acceso directo a la cocina. A continuación encontramos un hall con salida a un patio de luces de unos 13 m2. El cuarto de baño dispone de ducha de obra. Los dormitorios tienen armarios empotrados. La cocina da acceso al patio de unos 73 m2 al salón y a un pasillo donde se encuentra la despensa y el lavadero. En la planta primera hay construido una habitación y una cámara diáfana. La vivienda tiene salida a 2 calles.",969430235,Calle Nieves 15,180000,5
100196092,Chalet en Plaza de Enrique Fernández,Chalet,"¿Estás buscando comprar vivienda adosada de 1 habitación en Belmonte? Excelente oportunidad de adquirir en propiedad esta vivienda adosada con una superficie de 259 m² bien distribuidos en 1 habitaciones y 1 cuarto de baño ubicada en la localidad de Belmonte provincia de Cuenca. ¿Te gustaría recibir más información sobre esta vivienda adosada? No dudes en ponerte en contacto con nosotros. Visita sin compromiso sin comisiones de intermediación. Más información rellenando el formulario de contacto o por teléfono. Estaremos encantados de atenderte. Portal es una plataforma inmobiliaria donde podrás acceder a miles de activos inmobiliarios de diferentes tipos como viviendas locales comerciales terrenos nueva obra.. . tanto a nivel particular como para inversores. Portal cuenta con una amplia cartera de activos inmuebles tanto en España como en Portugal y Grecia. Aprovecha la oportunidad por la compra de tu vivienda llévate un cheque regalo de 500/1000/1500€ * para comprar lo que quieras en Mediamarkt y acondicionarla con lo necesario para este verano *Consultar condiciones.",919380558,Plaza de Enrique Fernández,72000,1
100433436,Casa independiente en Calle Fuente 5,Chalet,"Impresionante casa de pueblo de unos 556 m2 construidos que se distribuyen en 2 plantas. La vivienda consta de 3 dormitorios con armarios empotrados un cuarto de baño con bañera salón-comedor sala de estar cocina con suficiente espacio para comer en ella despensa despacho lavadero cocinilla con chimenea patio de luces garaje para varios coches cueva perfectamente conservada cámara diáfana que permite poder ampliar la vivienda y un espacioso patio de unos 171 m2 con pozo y un precioso porche ideal para disfrutar de comidas al aire libre.",969430235,Calle Fuente 5,225000,3
100027843,Casa independiente en Calle Padre Domingo 18,Chalet,"Típica casa de pueblo de unos 199 m2 que se distribuyen en 2 plantas. La vivienda consta de 5 dormitorios uno de ellos que se utiliza como despacho 1 cuarto de baño con bañera 1 aseo cocina salón-comedor un porche con salida a la calle y un patio o corral de unos 381 m2 con espacio suficiente para hacer un garaje jardín y piscina. La casa está situada en pleno centro de la población por lo que se puede acceder con facilidad a todos los servicios tales como hostelería bancos centro de salud comercios etc.",969430235,Calle Padre Domingo 18,99000,5
