Id del anuncio,Título,Tipo de inmueble,Descripción,Teléfono,Dirección,Precio,Habitaciones,,,,,,,,,,
101670468,Piso en Calle Maestro Priego López,Piso,"OFERTON! Piso exterior con terraza. De 81 metros construidos. Se distribuye en 4 dormitorios de increíble tamaño de tal forma que se puede crearse su mundo independiente dentro del hogar. Sinceramente la cocina con una buena despensa y el baño con su placa de ducha podemos considerarlos con un tamaño standar. Terminamos con el salón con su buen cierre por el que se accede a una graciosa terraza donde poder poner una mesita con un par de sillas. No dudes en solicitar información. Asesoramiento financiero totalmente gratuito. Según Ley (Notaría Registro e Impuestos) no incluidos. Los honorarios de la agencia no están incluidos en este inmueble. los clientes consumidores que lo soliciten podrán disponer del Documento Informativo Abreviado (DIA).",857680686,Calle Maestro Priego López,99900,4
101991392,Piso en Calle Marqués de Guadalcázar,Piso,"¡REBAJADO¡IDEAL PARA INVERSIÓN O PARA PAREJAS AL LADO DEL VIAL ¡ Preciosa vivienda totalmente reformada para entrar a vivir en zona Huerta la Reina justo al lado del vial. Por su ubicación tan cercana al centro de Córdoba y al estación es ideal para inversión o para comenzar una nueva vida. Originalmente la vivienda constaba de 3 dormitorios y 1 baño. Actualmente tiene una reforma hecha en la que se ha quedado en 2 dormitorios vestidor baño y cocina abierta con salón. El suelo es de tarima cierres de aluminio de doble acristalamiento blancos toldos. Contamos con una agradable terraza para gozar de unos buenos ratos de tranquilidad. Es una 3ª planta sin ascensor. El barrio está rodeado de todos los servicios desde supermercados hasta colegios e institutos. ¡No pierda la oportunidad de visitarlo! Igualmente podemos brindarle asesoramiento financiero puesto que contamos con los mejores agentes para asesorarle de manera gratuita y sin compromiso y ofrecerle las mejores condiciones en su hipoteca. ¡No dude en preguntarnos! Según Ley Notaría Registro Impuestos y honorarios de la agencia no incluidos en el precio. Para cumplir con la normativa vigente tenemos a disposición del cliente el Documento de Información Abreviada (D. I. A. ).",857680686,Calle Marqués de Guadalcázar,109990,2
99205883,Piso en Avenida Vallellano,Piso,"¡PISO TOTALMENTE EXTERIOR EN AVENIDA VALLELLANO JUNTO A MINISTERIOS! Inmueble de 145m² señorial en el que podemos encontrar 4 amplios dormitorios 2 baños (uno en suite) salón de grandes dimensiones el cual anteriormente disponía de terraza pero fue añadida al salón (se podría rehabilitar) amplia cocina con despensa. Uno de los baños reformado con placa de ducha cierres de aluminio armarios empotrados en dos habitaciones 2 split de aire acondicionado (uno en habitación principal y otro en el salón) amplios ventanales en todas las estancias de la vivienda por donde entra mucha claridad al ser totalmente exterior (cada uno de ellos dispone de toldo individual). Trastero incluido en el precio. Posibilidad de cochera cerca. Bloque señorial sin barreras arquitectónicas y ascensor. El inmueble goza de una ubicación privilegiada de zona residencial en plena avenida Vallellano. Asimismo se encuentra a ESCASOS METROS DEL CENTRO de la Capital. Debido a su situación y características es una gran oportunidad. ¡No pierda la oportunidad de visitarlo! Igualmente podemos brindarle asesoramiento financiero puesto que contamos con los mejores agentes para asesorarle de manera gratuita y sin compromiso y ofrecerle las mejores condiciones en su hipoteca. ¡No dude en preguntarnos! Según Ley Notaría Registro e Impuestos no incluidos. Los honorarios de la agencia no está incluidos en el precio de este inmueble. Para cumplir con la normativa vigente tenemos a disposición del cliente el Documento de Información Abreviada (D. I. A. ).",857680686,Avenida Vallellano,219900,4
101228902,Casa independiente en Urbanización Injertal de las Cuevas,Chalet,"¡PARCELA EN CHARCO ROTO CON VISTAS IMPRESIONANTES ¡ Si quieres desconectar de la ciudad no dudes en visitar esta parcela solamente escucharás el sonido de los pájaros. Os describo la vivienda: Al entrar nos encontramos con un amplio espacio cementado rodeado de árboles y plantas que nos lleva a la casa. Accedemos a través de un porche donde nos encontramos dos puertas de seguridad una que nos lleva a planta alta a un apartamento de 1 dormitorio y baño ideal para los amigos que se queden a acompañarnos. La siguiente puerta nos dirige a la hermosa vivienda. Entramos a un buen recibidor que nos lleva a la izquierda a una gran cocina con despensa totalmente amueblada. Seguimos de frente con el gran salón con chimenea y aire acondicionado del mismo accedemos a una gran terraza con unas vistas de ensueño. A la derecha del recibidor nos encontramos la zona de noche donde podemos encontrar tres dormitorios y dos baños uno en suite. Los cierres son de aluminio blanco y el suelo es rústico. Los baños tienen placa de ducha dos de ellos y uno con bañera. El exterior goza de una gran piscina en la cual nos encontramos un gran porche con un aseo y sala de lavandería. Tiene un sótano totalmente instalado y un espacio para guardar dos o tres coches. Además posee un gran terreno para poder sembrar tomates pepinos etc. para poder hacer unos buenos gazpachos para combatir el calor. ¡No pierda la oportunidad de visitarlo! Igualmente podemos brindarle asesoramiento financiero puesto que contamos con los mejores agentes para asesorarle de manera gratuita y sin compromiso y ofrecerle las mejores condiciones en su hipoteca. Para cumplir con la normativa vigente tenemos a disposición del cliente el Documento de Información Abreviada D. I. A. Los honorarios de la agencia no están incluidos en este inmueble.",857680686,Urbanización Injertal de las Cuevas,178990,4
98048755,Piso en Paseo del Romeral,Piso,"Perfecto piso en Puente Genil Housfy la inmobiliaria online con las mejores condiciones hipotecarias. Vende bonita casa en Puente Genil perfecto para familias o parejas que busquen un lugar cómodo para su día a día. El piso fue construido en el año 1969 en Puente Genil. Consta de 139 m2. Características: - Sensacional piso de 139m2 en Puente Genil. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Podemos disfrutar de 3 habitaciones y 2 baños perfecto para una familia. - Cómodo comedor con amplio espacio de luz natural creando un precioso y único espacio. - Con una utilitaria cocina en buen estado. - Exterior. La situación de el piso se sitúa en Puente Genil. Con fácil acceso y servicios que facilitarán y mejorarán tu día a día. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Paseo del Romeral,75000,3
101552104,Piso en Calle María Malibrán,Piso,"Espléndido piso con balcón en Residencial Arenal Sierra. Housfy la agencia inmobiliaria con las mejores condiciones hipotecarias. Se vende piso con garaje y trastero en Noreña - Figueroa Tablero Córdoba perfecto para familias o parejas que busquen un lugar cómodo para su día a día. El piso fue construido en el año 2002. Características: - Admirable piso de 130 m2 en Tablero dispone de una plaza de garaje y trastero incluida en el precio y una segunda plaza de garaje opcional. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Contamos con todas las comodidades posibles de 4 habitaciones todas con armarios empotrados dos dobles y dos individuales amplias la principal con baño en suite. - Dos baños completos con armarios empotrados el baño con doble pica y bañera es en suite. - Acogedor salón con amplio espacio de luz natural un lugar perfecto para descansar en los ratos libres con salida a balcón. - Con una práctica cocina en muy buen estado y equipada con todo lo necesario con salida a galería o zona de lavado. - Armarios empotrados en todas las habitaciones en los dos baños y en pasillo. - Todo exterior aportando mucha luz natural. - Aire acondicionado y calefacción por conductos en todas las estancias. - Balcón de 6 m2 con espacio para mesa y sillas a demás dispone de toldo. - Carpintería de PVC doble acristalamiento para un optimo aislamiento tanto térmico como acústico. - Puerta blindada para mayor seguridad. - Suelos de mármol. - Posibilidad de incluir electrodomesticos mobiliario no incluido. - Segunda plaza de garaje opcional por 10.000€ - Finca con ascensor. Zonas Comunes. - Comunidad con vigilancia y portero físico. - Amplio jardín comunitario con varias zonas de ocio. - Piscina con socorrista en los meses de verano. - Parque infantil. - Gimnasio para los vecinos. Sobre la ubicación si escoges este barrio para vivir tendrás todos los servicios esenciales que necesitarás para tu nueva vida. A escasos metros encontramos: centros educativos centros de salud parques equipamientos deportivos y supermercados farmacias entre otros. No lo dudes más y contacta con nosotros para agendar una visita conseguiremos la vivienda de tus sueños. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle María Malibrán,240000,4
98795452,Piso en Calle Fernando Iv,Piso,"Espléndido piso en Levante - Lepanto - Fátima Se vende piso directamente del propietario en Levante - Lepanto - Fátima Córdoba un espacio para disfrutar en tu día a día. Construido en el año 1968 con vistas a la ciudad. Características: - Sus 74 m2 están perfectamente distribuidos creando un amplio y abierto espacio con mucha luz y con un diseño muy especial. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Podemos disfrutar de 3 habitaciones y 1 baño perfecto para una familia. - Agradable comedor con amplio espacio de luz natural donde disfrutar de tu familia. - Con una útil cocina en buen estado muy completa. - Disfruta de la opción de armario empotrado. - Mobiliario a negociar con el propietario. - Ascensor. - Exterior. - Además de un funcional jardín comunitario. - Muy bien comunicado a pocos metros de paradas de transporte público. Sobre la situación de este piso está localizado en Córdoba. Con todos los servicios que puedas necesitar para facilitar tus días en todo momento. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle Fernando IV,129000,3
98284591,Piso en Calle Fray Diego de Cádiz,Piso,"Admirable piso con terraza en Centro - Casco Histórico. Se vende piso en Centro - Casco Histórico Córdoba perfecto para familias o parejas que busquen un lugar cómodo para su día a día. Este estupendo piso fue construido en el año 1987 con vistas a la montaña y con vistas a la ciudad en Centro - Casco Histórico. Detalles del inmueble: - Espléndido piso de 123 m2 en El Vial - Ronda de Tejares. (Los metros cuadrados están verificados con la Dirección General de Catastro) - La vivienda dispone de 3 habitaciones y 2 baños perfecto para una familia. - Cómodo salón-comedor con amplio espacio de luz natural un lugar perfecto para descansar en los ratos libres. - La vivienda cuenta con suelos de mármol. - Con una utilitaria cocina en buen estado y equipada con lo necesario para el día a día. - Tanto la cocina como los baños han sido reformados recientemente siendo nuevos los sanitarios suelos y paredes de mármol. - Además dispone de armario empotrado. - Aire acondicionado por conducto - Terraza. - Además de un utilitario jardín comunitario. - Piscina comunitaria en la que podrás disfrutar del buen tiempo y de la tranquilidad de la zona con toda tu familia y amigos. - Exterior. - Opcion de Alquiler de una cochera en la misma finca. 100€/mes - Ascensor. - El piso cuenta también con un utilitario trastero. - Ubicada a tan solo 200 metros de la estación de Ave de Córdoba - a 50 metros de los Jardines de la Agricultura. Sobre la localización se encuentra en Córdoba. Una vivienda ideal para aquellos que quieran un cómodo espacio donde vivir con todo lo necesario del día a día a un paso de su casa. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle Fray Diego de Cádiz,237000,3
101034187,Piso en Calle Noques,Piso,"Espléndido piso en Centro - Casco Histórico. Housfy la inmobiliaria digital con las mejores ofertas hipotecarias. Se vende piso con ascensor muy luminoso en Centro - Casco Histórico con vistas al río y a la Mezquita desde la azotea. Detalles del inmueble: - Genial piso con ascensor de 74 m2 en Casco Histórico. (Los metros cuadrados están verificados con la Dirección General de Catastro) - 3 habitaciones - 1 baño completo. - Amplio salón-comedor creando un precioso luminoso. - Cocina en buen estado - Aire acondicionado. - Muebles y electrodomésticos nuevos a negociar. - Acceso a la azotea para tendedero. - Con una adecuada cocina en buen estado y equipada con todo lo necesario. - Armarios empotrados. - Hall del edificio recientemente reformados. - Con ascensor. - Cañerías y equipo eléctrico cambiado hace menos de 10 años. Sobre la ubicación si escoges este barrio para vivir tendrás todos los servicios esenciales que necesitarás para tu nueva vida. A escasos metros encontramos: centros educativos centros de salud parques equipamientos deportivos y supermercados farmacias entre otros. No lo dudes más y contacta con nosotros para agendar una visita conseguiremos la vivienda de tus sueños Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle Noques,115000,3
100811336,Piso en Calle Algeciras,Piso,"'Vivienda completamente exterior al sur de Córdoba. Esta podría ser tu primer hogar un piso luminoso en todos los aspectos que puedes reformar a tu gusto y adaptar a tus necesidades. También es una excelente opción si estás buscando invertir en una propiedad. El edificio en el que se encuentra goza de un ambiente agradable y está bien mantenido. La vivienda cuenta con dos dormitorios sala de estar y cocina todos ellos con ventanas al exterior excepto el baño. Ubicada en las proximidades de la Avenida Cádiz rodeada de árboles y con una amplia variedad de comercios y servicios en sus alrededores. Además se encuentra a solo 10 minutos a pie del Casco Antiguo. ' Igualmente podemos brindarle asesoramiento financiero puesto que contamos con los mejores agentes para asesorarle de manera gratuita y sin compromiso y ofrecerle las mejores condiciones en su hipoteca. Según Ley Notaría Registro e Impuestos no incluidos. Los honorarios de la agencia no está incluidos en el precio de este inmueble. Los clientes consumidores que lo soliciten podrán disponer del Documento Informativo Abreviado (DIA).",857680686,Calle Algeciras,32999,2
97628603,Piso en Calle Escritora Dulcenombre Chacón,Piso,"Genial piso en Zoco - Poniente - Vistalegre Se vende piso con plaza de garaje (20.000€) en Zoco - Poniente - Vistalegre Córdoba una vivienda luminosa y ubicada en un entorno idóneo para disfrutarlo. Este espléndido piso fue construido en el año 2005. Este maravilloso piso está formado por 122m2. Características: - Sensacional piso de 122m2 en Huerta de la Marquesa. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Podemos disfrutar de 2 habitaciones y 1 baño muy bien acomodadas. - Práctico salón amplio y luminoso donde disfrutar de tu familia. - Con una ventajosa cocina en muy buen estado. - Garaje por 20.000€ - Terraza. - Exterior. - Piscina comunitaria genial para soportar el calor. La localización de el piso se encuentra en Córdoba. Con todos los servicios que puedas necesitar para facilitar tus días en todo momento. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle Escritora Dulcenombre Chacón,189000,2
98223850,Chalet en Calle Cristo,Chalet,"Admirable casa con jardín en el Centro - Casco Histórico de Córdoba. Housfy. vende casa directamente del propietario en Centro - Casco Histórico Córdoba un espacio para disfrutar en tu día a día. Esta casa fue construida en el 2004. DISPOSICIÓN DE LA VIVIENDA: La distribución de la vivienda es la siguiente Hall de entrada salón-comedor independiente 3 dormitorios (dormitorio principal con vestidor) cocina amueblada un baño completo con placa de ducha e hidromasaje y un aseo en planta baja trastero en buhardilla CALIDADES: Solería de gres rústico. Puertas de madera y cristal. Cierres de aluminio lacado en color blanco. Climatización frío/calor centralizado ENTORNO: Cerca de centros comerciales gimnasios colegios parada bus y taxi y parques. Detalles del inmueble: - Fantástica casa de 122 m2 en Casco Histórico - Ollerías - Marrubial. (Los metros cuadrados están verificados con la Dirección General de Catastro) - Podemos disfrutar de 3 habitaciones y 1 baño perfecta para una familia. - Coqueto salón que te proporcionará el relax diario un lugar perfecto para descansar en los ratos libres. - Aire acondicionado y calefacción para todas las estaciones del año. - Con una conveniente cocina en muy buen estado y equipada con todo lo necesario. - Además de un útil jardín privado. - Exterior. Sobre la ubicación está localizada en Córdoba. Con todos los servicios que puedas necesitar para facilitar tus días en todo momento. Sobre nosotros: Housfy es una plataforma tecnológica que ofrece al propietario/a todos los servicios necesarios para que pueda vender la propiedad por su cuenta. Para más información visítenos en housfy. com. AICAT número: 7922.",936176536,Calle Cristo,190000,3
98063923,Piso en Avenida Cruz de Juárez,Piso,"IDEAL PARA INVERSORES: VENTA DE NUDA PROPIEDAD. Grupo Retiro gestiona la venta de la nuda propiedad de una vivienda valorada en 170.000 euros a cambio de un Pago Único de Capital de 70.800 €. Los usufructuarios hombre de 74 años y mujer de 71 años continuarán utilizando el inmueble hasta su fallecimiento. DESCRIPCIÓN DEL INMUEBLE: VIVIENDA que consta de vestíbulo pasillo distribuidor salón-comedor cuatro dormitorios (uno se utiliza de salita) dos baños (uno con bañera y otro con plato de ducha) y cocina con lavadero y salida a patio de uso privativo de 8,5 m2. Junto a la vivienda se transmite un TRASTERO. VIVIENDA: • Vivienda exterior pasaje general de entrada patio interior y patio de luces. • Luminosidad normal. • Silenciosa. • Estado de conservación: bueno aunque a futuro serían necesarias algunas actualizaciones. En el año 2006 se reformó un baño y el suelo del patio. • Calefacción: individual aunque dispone de preinstalación centralizada de frío-calor en toda la vivienda. • Agua caliente: individual (gas ciudad). • Aire Acondicionado: preinstalación de conductos en toda la vivienda pero no tiene instalado el aire. EDIFICIO: • Edificio de hormigón con fachada de ladrillo cara vista. • Tiene 3 plantas y entreplanta tiene 8 viviendas. • El edificio forma parte de una mancomunidad de 10 edificios todos ellos con acceso con escaleras y rampa y sólo 2 de los edificios tienen garajes. • Portal con acceso directo a las viviendas. • Ascensor: 1. • El edificio tiene trasteros ubicados en la azotea los propietarios son titulares de uno. • La primera ITE se realizará en el año 2035. CALIDADES DE LA VIVIENDA: • Carpintería Exterior: aluminio con cristal. • Carpintería Interior: madera color marrón con cristales en salón-comedor sala de estar y acceso al pasillo. • Paredes: gotelé. • Alicatados: azulejo blanco tipo gres en baños y cocina y azulejo tipo andaluz en patio. • Suelos: mármol en toda la vivienda excepto: gres claro en baños y gres oscuro en patio. • Altura Techos: 2,60 metros. • Armario empotrado: 1 en dormitorio. CUOTA ORDINARIA (a cargo de los usufructuarios): 80 € / mes Los Honorarios Profesionales de Mediación de GRUPO RETIRO y los impuestos asociados a esta operación no están incluidos. Puede ver otras oportunidades pinchando en nuestro LOGO.",919388147,Avenida Cruz de Juárez,70800,4
102176353,Piso en Plaza de Colón,Piso,"DISTRIBUCIÓN: Amplio vestíbulo con acceso al salón comedor con abundante luz natural dispone de grandes ventanales y acceso a terraza que ha sido integrada en el salón lo que permite disfrutar de ella durante todo el año sin importar las condiciones climáticas. Frente al salón nos encontramos con una cómoda salida de paso que podría redistribuirse como un posible dormitorio. La vivienda cuenta con tres dormitorios uno de los cuales ofrece vistas privilegiadas al jardín de los Capuchinos lo que proporciona una sensación de tranquilidad y conexión con la naturaleza. La cocina ha sido recientemente reformada y se vendería con algunos electrodomésticos. Además cuenta con una terraza lavadero adjunta que brinda espacio adicional para almacenamiento y lavado manteniendo el área de la cocina libre de desorden. El piso cuenta con dos baños completos con placa de ducha reformados recientemente. CALIDADES: Entre las características de calidad del piso se encuentran armarios empotrados en algunos de los dormitorios y en un pasillo suelo de gres bien mantenido cierres actualizados de PVC climalit mosquiteras en dos de los dormitorios y rejas. Además cuenta con aire acondicionado por split en el salón. El Edificio dispone de ascensor (reformado recientemente). Entrada desde el portal sin barreras arquitectónicas. El comprador tendrá un coste adicional de un 2% más impuestos del precio de venta final por el servicio de gestión asesoramiento y formalización del proceso de compra. Este importe no está incluido en el precio publicado en venta. INFORMACIÓN ADICIONAL. Para cumplir con la normativa vigente tenemos a disposición del cliente el Documento de Información Abreviada D. I. A. Los precios indicados pueden sufrir alteraciones sin previo aviso. Los GASTOS DE LA COMPRA serán según ley (Notaría Registro e Impuestos) y no están incluidos en el precio señalado.",857680524,Plaza de Colón,259348,3
102205739,Piso en Ronda del Marrubial,Piso,"Magnifico piso de 90 metros exterior en el Marrubial junto avenida de las ollerías vivienda con recibidor gran salón en dos ambientes tres amplios dormitorios dos de ellos con armarios empotrados despensa grande en el pasillo distribuidor cocina completa con patio de uso propio baño completo con bañera tiene dos consolas de aire acondicionado una en salón y otra en dormitorio de matrimonio suelo de terrazo. El piso se quedaría totalmente amueblado. Tiene cochera cerrada opcional por 30.000€.",857680060,Ronda del Marrubial,139995,3
101912532,Piso en Calle de Saturno,Piso,"Amplia vivienda exterior con cuatro dormitorios y ascensor en Fidiana DISTRIBUCIÓN Y CALIDADES. Vivienda de 105 metros construidos distribuidos en hall de entrada amplio salón con terraza pasillo distribuidor que da acceso a una cocina amueblada con electrodomésticos cuatro dormitorios de los cuales dos son de matrimonio y dos juveniles y dos baños completos con bañera. Destacamos de la vivienda que es totalmente exterior haciendo esquina muy luminosa con buena ventilación cruzada lista para entrar muy bien conservada contando con mosquiteras toldos aire acondicionado centralizado puertas de madera cierres de aluminio … OTROS DATOS DE INTERÉS. Ubicada en una tercera planta con ascensor recién instalado bloque adaptado con elevador Situada en la zona de Fidiana cerca de todo tipo de comercios bien situado zonas verdes patio central infantil INFORMACIÓN RELEVANTE. En el precio NO están incluidos los gastos de la compra notaría Registro impuestos y honorarios de la agencia (Los Honorarios de la agencia son de 3.630 € I. V. A. Incluido). El precio indicado puede ser susceptible de cambios sin previo aviso. ESTUDIO de financiación previo gratuito y personalizado con posibilidad de hasta el 100%.",857680211,Calle de Saturno,148900,4
102430952,Piso,Piso,"Piso en Córdoba zona Levante 115 m. de superficie una habitación doble y 3 habitaciones sencillas un baño un aseo propiedad para entrar a vivir cocina equipada y amueblada suelo de terrazo carpintería exterior de aluminio / climalit. Extras: agua ascensor luminoso luz terraza (2) Gastos de comunidad: 80 Eur. (AGUA INCLUIDA) BAJADA DE PRECIO 175.000€ Venta: 190.500 € *el precio no incluye gastos según Ley ni gestión inmobiliaria* Más info. : AVDA CARLOS III N 28 REF. : BP03-00288.",857680474,barrio Levante,175000,4
100074330,Piso,Piso,"la vivienda cuenta con: amplia cocina independiente con alacena salón con terraza en la cual se disfrutan unas magníficas vistas cuarto de estar(anteriormente un dormitorio) despacho con aseo(en origen dormitorio de asistente/a) dos cuartos de baño uno con bañera y otro con placa de ducha dos dormitorios individuales y un dormitorio de matrimonio tipo suite con baño incorporado dentro del mismo se trata de una séptima planta contando el edificio con dos ascensores. La vivienda en cuestión también dispone en la azotea de un trastero grande adaptado a despacho. En el precio del inmueble se incluye una plaza de garaje en el mismo bloque llegando el ascensor hasta la misma. No dejes de visitarlo y ven a conocer tu nuevo hogar! NOTA IMPORTANTE: En cumplimiento al artículo 5 del decreto 21805 de 11de octubre por el que se aprueba el reglamento de información al consumidor en la compraventa y arrendamiento de vivienda en Andalucía se informa que el precio del inmueble reflejado no figuran los gastos derivados de la compraventa tales cómo: impuesto de trasmisiones patrimoniales impuesto de actos jurídicos documentados notaria registro de la propiedad. El comprador tendrá que abonar en caso de comprar un 2.5% del precio final de la compraventa más el IVA correspondiente con un mínimo de 3000€. dicho importe se abonara en concepto de honorarios por la prestación de servicios relacionados con la formalización y gestión documental de la compraventa el día de la firma de las arras. Este coste no esta incluido en el precio publicado.",857680268,barrio San Cayetano,308000,4
101656265,Piso,Piso,"Vivienda con muchas posibilidades en Av. Ollerías. Luminosa y amplia consta de cocina independiente una de las zonas de la vivienda con más luz natural salón con posibilidad de crear dos ambientes y con terraza a una calle peatonal amplio baño con plato de ducha y tres dormitorios dos de ellos podrían ser principales. La ubicación una de las mejores de nuestra ciudad. Cualquier duda estamos a su disposición no dude en consultarnos. INFORMACIÓN ADICIONAL Para cumplir con la normativa vigente tenemos a disposición del cliente Documento de Información Abreviada D. I. A. Los precios indicados no tienen caducidad pero pueden ser alterados sin previo aviso. Los GASTOS DE LA COMPRA son Según ley (Notaría Registro e Impuestos ) y no están incluidos. Los Honorarios de la agencia NO están incluidos.",857680321,barrio San Cayetano,99000,3
102375090,Chalet adosado,Chalet,"Vivienda adosada a reformar con gran patio en Ventorros de Balerma a tan solo 15 minutos de Loja y cercana a todos los servicios esenciales. La casa tiene dos plantas distribuidas de la siguiente forma: *La primera planta consta de salón comedor dos (2) habitaciones cocina con chimenea baño completo con ducha y pequeño patio que haciendo una pequeña obra pudiera acceder al patio contiguo por dentro de la vivienda. *La segunda planta se encuentra diáfana con posibilidad de dividirlo en dos (2) amplios dormitorios. Por último por fuera de la vivienda se accede al gran patio nombrado anteriormente el cual tiene muchas posibilidades en el que podemos crear un espacio acogedor para disfrutar de los ratos libres con la familia. Si estas buscando una vivienda económica con patio rodeada de naturaleza y en zona tranquila no te lo pienses es tu casa! Si buscas hipoteca pero tienes dudas de las condiciones que ofrecen los bancos no olvides que disponemos de un servicio de intermediación financiera con estudios GRATUITO y SIN COMPROMISO para todos nuestros clientes compradores. ¡Pide tu cita! Por último no se incluyen en el precio los gastos de alta de suministros notaría registro impuestos e inmobiliaria.",858210159,Iznajar,18000,3
102220963,Chalet adosado,Chalet,"Adosado de dos plantas en Almodóvar del río situado en una zona muy tranquila y apenas a 3 minutos del centro la vivienda cuenta con 135 metros y un patio de entrada al que se le puede dar uso como tal o también admite la posibilidad de utilizarlo como plaza de garaje. La distribución del inmueble consiste: en planta baja nos encontramos con un aseo cocina y un gran salón en planta de arriba tenemos tres dormitorios dos baños(uno de ellos dentro de dormitorio principal) destacar también la estupenda terraza con la que cuenta uno de los dormitorios. No dudes en llamarnos para concertar cita y lo visitamos! No te pierdas esta oportunidad NOTA IMPORTANTE: En cumplimiento al artículo 5 del decreto 21805 de 11de octubre por el que se aprueba el reglamento de información al consumidor en la compraventa y arrendamiento de vivienda en Andalucía se informa que el precio del inmueble reflejado no figuran los gastos derivados de la compraventa tales cómo: impuesto de trasmisiones patrimoniales impuesto de actos jurídicos documentados notaria registro de la propiedad. El comprador tendrá que abonar en caso de comprar 3000€ mas el IVA correspondiente. dicho importe se abonara en concepto de honorarios por la prestación de servicios relacionados con la formalización y gestión documental de la compraventa el día de la firma de las arras. Este coste no esta incluido en el precio publicado.",857680268,Almodovar del Río,109000,3
102293277,Piso,Piso,"Esta vivienda se encuentra estratégicamente ubicado en la zona de Arroyo del Moro rodeado de una amplia variedad de servicios esenciales y con un fácil acceso. Está en una urbanización que cuenta con áreas comunes compartidas lo que ofrece un entorno agradable y funcional. Lo destacado de esta vivienda es su adaptación para personas con movilidad reducida lo que garantiza una entrada sin complicaciones desde la calle hasta el interior del hogar. Al cruzar la puerta te recibirán un amplio salón conectado de manera fluida con una espaciosa terraza de más de 28 metros cuadrados. La cocina es amplia y está completamente amueblada e independiente. El pasillo distribuidor te llevará a dos dormitorios de buen tamaño y a un espacioso cuarto de baño especialmente diseñado para personas con movilidad reducida y que incluye una placa de ducha de fácil acceso. Además la vivienda cuenta con una plaza de aparcamiento asignada y un trastero lo que agrega un nivel de comodidad adicional a la experiencia de vida. No pierdas la oportunidad de conocer esta opción excepcional. ¡Contáctanos cuanto antes para programar una visita! La vivienda descrita es vivienda de Proteccion oficial lo cual la persona interesada tendrá que cumplir una serie de requisitos para poder comprar. Para cualquier duda o aclaración estamos a su disposición. INFORMACIÓN IMPORTANTE. En cumplimiento de la normativa vigente tenemos a disposición del cliente Documento de información Abreviada. Los precios indicados no tienen caducidad pero pueden ser alterados sin previo aviso. Los GASTOS DE LA COMPRA son Según ley ( Notaria Registro e Impuestos ) no están incluidos. Los Honorarios de la agencia son del 2% mas I. V. A. ( no están incluidos. ).",857680290,barrio Noreña - Turruñuelos,164500,2
101107173,Casa rural en Carretera Trassierras s/n,Casa Rural,"Parcela ideal para inversores por sus metros de construcion y por la situacion a 3 km de cordoba y sobre todo el precio 220000 € parcela de 3200 m con construcion de mas de 400 m2 donde tienen 8 dormitorios 3 salones 3 baños 2 cocinas ect ademas cuenta con cochera piscina otra vivienda con 50 metros y una nave pequeña que usan de trastero luz de endesa agua de pozo de sondeo todo asfaltado perfecta para turismo rural o celebraciones restaurante o simplemente para disfrutar de las mejores vistas de cordoba.",857680277,Carretera TRASSIERRAS s/n,220000,6
